,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
21381,a,內湖區,臺北市內湖區民權東路六段206巷143弄3號二樓,1110818,21300000,642049.1702,33.17502924793905,房地(土地+建物)+車位,華廈,102,3,2,2,坡道平面
21382,a,內湖區,臺北市內湖區內湖路三段60巷12弄20號三樓,1110829,15000000,488012.11340000003,30.736941949031543,房地(土地+建物),公寓,68,3,2,2,
21383,a,北投區,臺北市北投區文林北路264號三樓,1110804,14500000,649867.3872,22.31224444493866,房地(土地+建物),公寓,60,2,2,1,
21384,a,信義區,臺北市信義區吳興街600巷60號五樓之3,1110807,15280000,1147492.767,13.315988073674717,房地(土地+建物),華廈,110,1,1,1,
21385,a,北投區,豐年段三小段740地號,1110815,4026126,77997.04520000001,51.618955431916795,土地,其他,,0,0,0,
21386,a,北投區,豐年段三小段274地號,1110815,12563538,78000.351,161.07027518376168,土地,其他,,0,0,0,
21387,a,士林區,臺北市士林區天母東路77之6號五樓,1110809,26000000,756277.7834000001,34.37890226407515,房地(土地+建物),華廈,74,3,2,2,
21388,a,松山區,臺北市松山區新東街20巷24號,1110805,24000000,706555.2456,33.96761987043126,房地(土地+建物),公寓,62,3,2,1,
21389,a,中正區,臺北市中正區忠孝西路一段50號二十三樓之11,1110816,23500000,828476.4554,28.36532027775475,房地(土地+建物),住宅大樓,79,0,0,0,
21390,a,信義區,臺北市信義區吳興街600巷60之7號,1110807,1680000,414149.4407158836,4.056506745719645,車位,其他,110,0,0,0,塔式車位
21391,a,信義區,臺北市信義區忠孝東路五段31巷18弄19號二樓,1110801,15500000,1022956.6694,15.152156942376937,房地(土地+建物),華廈,97,3,1,1,
21392,a,信義區,永吉段三小段309地號,1110831,4100000,1694222.5,2.4199891100490047,土地,其他,,0,0,0,
21393,a,大同區,臺北市大同區涼州街2號十二樓之6,1110817,26100000,713305.6892,36.59020304362378,房地(土地+建物)+車位,住宅大樓,100,2,2,1,坡道機械
21394,a,士林區,臺北市士林區天母西路3號三樓之17,1110829,21350000,561040.5412,38.05429096858999,房地(土地+建物),住宅大樓,67,3,2,2,
21395,a,士林區,臺北市士林區忠誠路一段16巷14弄6號四樓,1110815,23650000,635318.5614,37.22541955626861,房地(土地+建物),公寓,75,3,2,2,
21396,a,萬華區,臺北市萬華區環河南路一段71號九樓之27,1110807,2250000,389426.5458,5.777726311332523,房地(土地+建物),住宅大樓,66,1,0,1,
21397,a,南港區,臺北市南港區經貿二路157巷36弄112號十四樓,1110808,57500000,732922.3064,78.45306316631435,房地(土地+建物)+車位,住宅大樓,103,4,2,2,坡道平面
21398,a,中正區,臺北市中正區廈門街37號二樓,1110827,12800000,483922.8388,26.450497835027992,房地(土地+建物),公寓,62,1,2,1,
21399,a,文山區,臺北市文山區興隆路三段185巷5弄2號五樓,1110815,10400000,318305.5646,32.673007187509285,房地(土地+建物),公寓,72,3,2,2,
21400,a,南港區,臺北市南港區成福路129、131、133、135、137號門牌房屋地下二層,1110816,1800000,151564.9516046867,11.876096557565491,車位,其他,83,0,0,0,升降平面
21401,a,士林區,臺北市士林區士東路91巷26弄6號四樓,1110818,9500000,808783.8048,11.74603144081156,房地(土地+建物),華廈,98,1,1,1,
21402,a,中正區,臺北市中正區連雲街26巷3號三樓,1110813,8600000,905987.5480000001,9.492404193617018,房地(土地+建物),公寓,64,2,1,1,
21403,a,中山區,臺北市中山區民權東路二段36號十一樓,1110830,81000000,816919.3786,99.15299125210394,房地(土地+建物)+車位,住宅大樓,102,2,3,2,坡道平面
21404,a,文山區,臺北市文山區景興路42巷4弄5之1號三樓,1110807,14650000,520471.7636,28.14754041346807,房地(土地+建物),公寓,63,3,2,1,
21405,a,內湖區,潭美段三小段940地號,1110808,166221102,1403811.2758,118.40701443666237,土地,其他,,0,0,0,
21406,a,北投區,臺北市北投區光明路220號八樓,1110817,14500000,441912.73240000004,32.811908182077985,房地(土地+建物),住宅大樓,67,3,1,2,
21407,a,文山區,臺北市文山區辛亥路四段77巷92弄3號八樓,1110813,34000000,499476.6278,68.07125320309132,房地(土地+建物)+車位,住宅大樓,92,4,2,2,坡道平面
21408,a,文山區,臺北市文山區保儀路109巷3弄29號四樓,1110819,10370000,403641.4858,25.6911154200295,房地(土地+建物),公寓,,3,2,1,
21409,a,中山區,臺北市中山區民權東路二段30號,1110830,3050000,229988.3667883212,13.261540323068544,車位,其他,102,0,0,0,坡道平面
21410,a,文山區,臺北市文山區福興路95巷23號等共同使用部份,1110810,1600000,159363.66375414285,10.039929820315807,車位,其他,89,0,0,0,坡道平面
21411,a,萬華區,臺北市萬華區環河南路一段23號十一樓之17,1110819,5800000,476127.7624,12.18160430461805,房地(土地+建物),住宅大樓,72,0,0,1,
21412,a,萬華區,臺北市萬華區康定路105號十三樓之13,1110809,10300000,653421.1222,15.763188011616439,房地(土地+建物),住宅大樓,105,1,1,1,
21413,a,中山區,臺北市中山區雙城街3巷2號十四樓,1110823,6000000,575420.7712,10.427152268916913,房地(土地+建物),住宅大樓,84,1,0,1,
21414,a,信義區,臺北市信義區市民大道六段108號九樓之2,1110820,12880000,876827.0862,14.68932723761927,房地(土地+建物)+車位,住宅大樓,111,0,1,1,塔式車位
21415,a,中山區,臺北市中山區南京東路三段89巷15弄6號,1110825,16000000,1073310.615,14.907147825049694,房地(土地+建物)+車位,華廈,101,0,0,0,一樓平面
21416,a,中正區,臺北市中正區南昌路二段222號地下一層,1110829,900000,584522.5933202357,1.5397180712686793,車位,其他,88,0,0,0,坡道機械
21417,a,中山區,臺北市中山區建國北路一段55號八樓之2,1110825,10100000,731527.2588000001,13.8067308887,房地(土地+建物)+車位,住宅大樓,96,1,1,1,塔式車位
21418,a,士林區,平等段一小段577地號,1110820,997000,10000.045,99.69955135201891,土地,其他,,0,0,0,
21419,a,內湖區,臺北市內湖區成功路四段294巷23弄1號,1110807,53000000,493972.4708,107.29342854707117,房地(土地+建物)+車位,透天厝,75,5,2,3,坡道平面
21420,a,中山區,臺北市中山區建國北路一段55號八樓,1110801,11800000,710697.4130000001,16.60340924865587,房地(土地+建物)+車位,住宅大樓,96,1,1,1,塔式車位
21421,a,松山區,臺北市松山區光復南路60號二樓,1110817,79000000,736667.7778,107.23965725218393,房地(土地+建物)+車位,住宅大樓,101,4,2,3,坡道平面
21422,a,中山區,臺北市中山區建國北路一段50巷27號三樓,1110806,31340000,857931.1334,36.52973855348842,房地(土地+建物)+車位,華廈,107,2,2,1,其他
21423,a,士林區,溪洲段二小段197地號,1110805,20176000,293022.8062,68.85470882504981,土地,其他,,0,0,0,
21424,a,內湖區,臺北市內湖區文湖街21巷118弄46號六樓,1110805,12300000,590749.7658,20.820998520995094,房地(土地+建物),華廈,105,2,2,1,
21425,a,萬華區,臺北市萬華區漢口街二段103號十二樓,1110802,33800000,713695.7736000001,47.35911469603804,房地(土地+建物),住宅大樓,106,3,2,2,
21426,a,南港區,臺北市南港區東明街123巷22號,1110812,38500000,560131.4462,68.73386641865707,房地(土地+建物),公寓,70,7,3,2,
21427,a,士林區,溪洲段三小段312地號,1110830,7187600,279902.086,25.67897975579932,土地,其他,,0,0,0,
21428,a,大安區,臺北市大安區忠孝東路四段211號七樓,1110810,40580000,701712.2486,57.829972443778715,房地(土地+建物)+車位,住宅大樓,73,11,0,11,坡道平面
21429,a,士林區,溪洲段二小段197地號,1110811,14424300,292989.74820000003,49.231415394622324,土地,其他,,0,0,0,
21430,a,文山區,公訓段二小段73地號,1110823,13034840,129997.2792,100.27009857603235,土地,其他,,0,0,0,
21431,a,萬華區,臺北市萬華區萬大路344巷36號二十六樓之2,1110801,48000000,566323.2096000001,84.75725378428848,房地(土地+建物)+車位,住宅大樓,104,4,3,3,坡道平面
21432,a,萬華區,臺北市萬華區環河南路二段19號二十樓,1110829,19600000,717299.0956,27.324724261091067,房地(土地+建物),住宅大樓,109,2,2,1,
21433,a,北投區,臺北市北投區中山北路七段219巷3弄280號四樓之2,1110802,23000000,593916.7222,38.72596803606215,房地(土地+建物)+車位,華廈,96,2,2,1,坡道機械
21434,a,萬華區,臺北市萬華區環河南路二段19號二十一樓,1110811,22000000,725352.0244,30.330100778581354,房地(土地+建物)+車位,住宅大樓,109,2,2,1,坡道機械
21435,a,中山區,臺北市中山區新生北路三段26號四樓之5,1110816,9250000,637454.1082,14.510848516012434,房地(土地+建物),住宅大樓,70,2,1,1,
21436,a,中山區,臺北市中山區林森北路263號十一樓之11,1110816,14000000,659371.5622,21.23233818772659,房地(土地+建物),住宅大樓,71,2,1,1,
21437,a,北投區,臺北市北投區明德路331巷16號三樓,1110830,15000000,413948.9702,36.23635056454599,房地(土地+建物),公寓,58,3,2,1,
21438,a,松山區,臺北市松山區復興北路179號七樓之7,1110824,9300000,884718.0308000001,10.511823740712666,房地(土地+建物),住宅大樓,,1,1,1,
21439,a,信義區,臺北市信義區吳興街284巷21弄1號二樓,1110806,21000000,512527.9262,40.97337711078269,房地(土地+建物),公寓,75,4,2,2,
21440,a,北投區,臺北市北投區奇岩路12之5號四樓,1110817,6300000,461479.7626,13.651736241922041,房地(土地+建物),公寓,101,0,0,0,
21441,a,大安區,臺北市大安區忠孝東路三段248巷19弄44號三樓,1110811,27000000,876612.2092,30.800392370350753,房地(土地+建物),公寓,72,3,2,1,
21442,a,北投區,臺北市北投區裕民六路2號十六樓之2,1110810,41000000,689477.4828,59.46532123644865,房地(土地+建物)+車位,住宅大樓,84,4,2,2,坡道平面
21443,a,松山區,臺北市松山區延壽街402巷2弄1號,1110801,37000000,1033674.073,35.79464839687432,房地(土地+建物),公寓,67,2,2,2,
21444,a,北投區,臺北市北投區中央北路三段40巷34弄16號,1110831,2030000,203603.58009708737,9.9703551334019,車位,其他,101,0,0,0,坡道平面
21445,a,松山區,臺北市松山區新中街37號,1110831,45000000,1327275.3942,33.90404146467526,房地(土地+建物),公寓,67,3,2,2,
21446,a,信義區,臺北市信義區基隆路一段131號九樓之11,1110815,13000000,1313027.3962,9.90078351573088,房地(土地+建物),住宅大樓,95,1,1,1,
21447,a,萬華區,臺北市萬華區長泰街282巷13弄9號二樓,1110815,6500000,289280.6406,22.469529888064,房地(土地+建物),公寓,58,2,1,1,
21448,a,士林區,臺北市士林區天母北路9巷5號四樓,1110817,17800000,640297.0962,27.799595071785365,房地(土地+建物),公寓,68,3,2,2,
21449,a,大安區,臺北市大安區安和路二段227巷7號三樓,1110806,31560000,880132.8862000001,35.85822151954944,房地(土地+建物),華廈,75,3,2,2,
21450,a,北投區,臺北市北投區泉源路41巷43號二樓,1110817,9400000,323254.3472,29.07926863605069,房地(土地+建物),公寓,74,3,2,2,
21451,a,文山區,臺北市文山區興隆路三段185巷7弄13號四樓,1110821,11800000,449767.31320000003,26.235788270262407,房地(土地+建物),公寓,72,3,2,2,
21452,a,北投區,臺北市北投區中央北路二段181號門牌房屋地下三層,1110827,1500000,122679.36665017318,12.226994978522598,車位,其他,83,0,0,0,升降平面
21453,a,北投區,臺北市北投區三合街一段117巷76號,1110824,39500000,530293.2954000001,74.48708166337491,房地(土地+建物)+車位,華廈,109,3,2,2,坡道平面
21454,a,中山區,臺北市中山區八德路二段251號四樓之2,1110816,8550000,714112.3044,11.972906708537593,房地(土地+建物),華廈,69,1,1,1,
21455,a,中山區,臺北市中山區林森北路147號七樓之1,1110816,9200000,681302.2394,13.503551680825431,房地(土地+建物),住宅大樓,70,0,0,1,
21456,a,萬華區,臺北市萬華區德昌街131、133號建築物地下二層,1110830,2940000,288313.6161376446,10.197229112468994,車位,其他,100,0,0,0,坡道平面
21457,a,信義區,臺北市信義區基隆路一段35巷5弄38號二樓,1110812,9600000,465400.4414,20.627397711789104,房地(土地+建物),公寓,57,2,1,1,
21458,a,士林區,溪山段三小段400-1地號,1110824,163640,6998.3786,23.3825589258632,土地,其他,,0,0,0,
21459,a,中山區,臺北市中山區中山北路二段62巷35號五樓之2,1110816,13000000,930807.4944,13.966367995758157,房地(土地+建物),華廈,107,1,1,1,
21460,a,萬華區,臺北市萬華區西昌街177號,1110817,43500000,1344574.6456,32.352238785960935,房地(土地+建物),住宅大樓,108,0,1,0,
21461,a,中山區,臺北市中山區松江路2號十一樓之3、十一樓之4,1110820,20770000,901660.2558,23.035283929168834,房地(土地+建物),住宅大樓,70,3,2,2,
21462,a,萬華區,臺北市萬華區環河南路一段71號二樓之12,1110803,4800000,359816.4952,13.340133273578726,房地(土地+建物),住宅大樓,66,1,1,1,
21463,a,松山區,臺北市松山區敦化北路244巷26號四樓,1110813,22500000,792714.311,28.383491615808612,房地(土地+建物),公寓,67,3,2,2,
21464,a,北投區,臺北市北投區中山北路七段219巷3弄151號七樓,1110814,17500000,467261.6068,37.452253181782275,房地(土地+建物),華廈,73,3,2,2,
21465,a,松山區,臺北市松山區復興北路101號八樓之5,1110824,15340000,949643.9428000001,16.153422676261606,房地(土地+建物),住宅大樓,75,0,0,0,
21466,a,文山區,臺北市文山區下崙路11巷17號二樓,1110813,22510000,556779.365,40.42894082470172,房地(土地+建物),華廈,106,3,2,2,
21467,a,信義區,臺北市信義區基隆路二段145號八樓,1110805,26950000,628908.6152,42.852012754555126,房地(土地+建物)+車位,住宅大樓,80,0,0,0,升降機械
21468,a,信義區,臺北市信義區吳興街284巷24弄82號,1110826,18300000,710548.652,25.754745925547123,房地(土地+建物),公寓,67,3,2,1,
21469,a,松山區,臺北市松山區饒河街199號四樓之6,1110820,27600000,751626.5228,36.720364652890346,房地(土地+建物),住宅大樓,107,3,2,2,
21470,a,文山區,臺北市文山區萬壽路75之8號,1110817,17500000,500924.56820000004,34.93539968080168,房地(土地+建物)+車位,華廈,97,3,2,2,坡道機械
21471,a,萬華區,臺北市萬華區中華路一段80號十一樓之2,1110828,3790000,728006.5818,5.205996888969335,房地(土地+建物),住宅大樓,70,1,1,1,
21472,a,內湖區,臺北市內湖區民權東路六段191巷11號三樓,1110820,33500000,824357.4286,40.637712280815855,房地(土地+建物)+車位,華廈,98,3,2,1,坡道機械
21473,a,松山區,臺北市松山區新東街20巷28號三樓,1110805,26300000,675649.3214,38.92551826368192,房地(土地+建物),公寓,64,3,2,2,
21474,a,中山區,臺北市中山區林森北路263號地下二層,1110829,2000000,97215.11542420232,20.572932421804104,車位,其他,71,0,0,0,坡道平面
21475,a,文山區,臺北市文山區辛亥路七段57巷7號三樓,1110820,15200000,451466.4944,33.66805773748688,房地(土地+建物),公寓,,3,2,2,
21476,a,大安區,臺北市大安區瑞安街256巷29號四樓,1110830,27000000,897683.3784,30.0774200009405,房地(土地+建物),公寓,57,3,2,3,
21477,a,大安區,臺北市大安區羅斯福路二段85號十五樓之3,1110813,40800000,1477897.5596,27.606784878271746,房地(土地+建物)+車位,住宅大樓,110,2,2,1,坡道平面
21478,a,大安區,臺北市大安區復興南路二段151巷25號四樓之2,1110809,26300000,976771.3376,26.925442002240832,房地(土地+建物),華廈,74,3,2,2,
21479,a,中山區,臺北市中山區新生北路三段58號二樓之3,1110809,7500000,504957.64420000004,14.852730889701025,房地(土地+建物),住宅大樓,71,3,1,1,
21480,a,松山區,臺北市松山區民生東路五段153號八樓之6,1110827,11200000,706042.8466,15.863059945914618,房地(土地+建物),住宅大樓,72,0,0,0,
21481,a,信義區,雅祥段四小段227地號,1110816,3520000,1057856.0,3.3274850263173814,土地,其他,,0,0,0,
21482,a,北投區,臺北市北投區建民路161號地下室,1110821,2400000,272082.304526749,8.82086030612862,車位,其他,65,0,0,0,坡道平面
21483,a,中山區,臺北市中山區新生北路二段31之1號八樓之2,1110818,14950000,688707.2314,21.70733704887885,房地(土地+建物),住宅大樓,66,1,1,1,
